856,0,1,171.56180621694944,1.0847342879833093,172.64654050493274,0.6457261375592998,173.29226664249205,0.7616141541751631,174.05388079666722
856,0,2,174.05388079666722,0.0,174.05388079666722,1.202406146676258,175.25628694334347,0.0,175.25628694334347
861,0,1,172.8409628645505,1.21291793211671,174.05388079666722,0.1288435868453685,174.18272438351258,1.07356255983089,175.25628694334347
861,0,2,175.25628694334347,0.0,175.25628694334347,1.697173244223727,176.9534601875672,0.0,176.9534601875672
871,0,1,174.38616807204696,0.870118871296512,175.25628694334347,0.5144294051292368,175.77071634847272,1.1827438390944849,176.9534601875672
871,0,2,176.9534601875672,0.0,176.9534601875672,2.737353656253266,179.69081384382048,0.0,179.69081384382048
876,0,1,175.8023646606071,3.8884491832133676,179.69081384382048,2.0347613143073056,181.72557515812778,0.0,181.72557515812778
855,0,1,171.30232329915808,0.6155466370641705,171.91786993622225,0.22938556653010253,172.14725550275236,1.2347153182890054,173.38197082104136
855,0,2,173.38197082104136,0.0,173.38197082104136,9.802747388301366,183.18471820934272,0.0,183.18471820934272
864,0,1,173.4818972163243,1.4100004225923044,174.89189763891662,5.029445240835966,179.9213428797526,3.263375329590133,183.18471820934272
864,0,2,183.18471820934272,0.0,183.18471820934272,6.448977087418115,189.63369529676083,0.0,189.63369529676083
905,0,1,181.82003904853153,7.813656248229307,189.63369529676083,0.8109637170658119,190.44465901382665,0.0,190.44465901382665
873,0,1,174.97826428215652,1.9751959054106862,176.9534601875672,0.6859868744668508,177.63944706203407,2.051366781786413,179.69081384382048
873,0,2,179.69081384382048,0.0,179.69081384382048,11.28786805298002,190.9786818968005,0.0,190.9786818968005
947,0,1,189.7176705183924,1.2610113784081136,190.9786818968005,0.2459860441664804,191.22466794096698,0.0,191.22466794096698
880,0,1,177.13449506449507,4.591080093632712,181.72557515812778,1.5580741195512415,183.28364927767902,6.350046019081816,189.63369529676083
880,0,2,189.63369529676083,0.0,189.63369529676083,6.8597151790684485,196.49341047582928,0.0,196.49341047582928
910,0,1,183.23626085636909,7.208398157457566,190.44465901382665,0.34468456544022824,190.78934357926687,5.704066896562409,196.49341047582928
910,0,2,196.49341047582928,0.0,196.49341047582928,0.939194414158282,197.43260488998757,0.0,197.43260488998757
889,0,1,179.7578441487859,3.426874060556827,183.18471820934272,0.32788607157308386,183.5126042809158,7.4660776158847,190.9786818968005
889,0,2,190.9786818968005,0.0,190.9786818968005,9.31537804572053,200.29405994252105,0.0,200.29405994252105
952,0,1,190.5009631132661,0.7237048277008853,191.22466794096698,0.5952976374617098,191.81996557842868,5.612639311558894,197.43260488998757
952,0,2,197.43260488998757,0.0,197.43260488998757,2.918041553145277,200.35064644313286,0.0,200.35064644313286
955,0,1,191.61356101181752,5.819043878170049,197.43260488998757,0.7393004271984214,198.171905317186,2.178741125946857,200.35064644313286
955,0,2,200.35064644313286,0.0,200.35064644313286,2.032047627869769,202.38269407100262,0.0,202.38269407100262
954,0,1,191.45974446413558,5.033666011693697,196.49341047582928,0.6753488296194313,197.1687593054487,3.1253006370723426,200.29405994252105
954,0,2,200.29405994252105,0.0,200.29405994252105,2.5612036484641654,202.8552635909852,0.0,202.8552635909852
1011,0,1,200.80101666535268,1.5816774056499412,202.38269407100262,0.6527227964298558,203.03541686743247,0.0,203.03541686743247
1012,0,1,200.8923005359736,1.9629630550116133,202.8552635909852,0.4244465842894342,203.27971017527463,0.0,203.27971017527463
1019,0,1,202.73400279041263,0.30141407701984235,203.03541686743247,0.5399855710802355,203.5754024385127,0.0,203.5754024385127
986,0,1,197.5698668736598,2.7807795694730544,200.35064644313286,2.393998890310586,202.74464533344346,0.11061825754174492,202.8552635909852
986,0,2,202.8552635909852,0.0,202.8552635909852,3.9955387127088913,206.85080230369408,0.0,206.85080230369408
1024,0,1,203.3789820096167,3.4718202940773892,206.85080230369408,0.11739702221663734,206.96819932591072,0.0,206.96819932591072
984,0,1,196.77464579920013,3.5194141433209154,200.29405994252105,0.3921042362916863,200.68616417881273,1.6965298921898864,202.38269407100262
984,0,2,202.38269407100262,0.0,202.38269407100262,7.29749389077254,209.68018796177515,0.0,209.68018796177515
1036,0,1,207.05794702619573,2.6222409355794127,209.68018796177515,0.2762154062541065,209.95640336802924,0.0,209.95640336802924
1037,0,1,207.13238195299937,2.8240214150298755,209.95640336802924,3.222709284675179,213.17911265270442,0.0,213.17911265270442
1023,0,1,203.08651577920196,0.4888866593107366,203.5754024385127,1.023857518258544,204.59925995677125,5.080928005003898,209.68018796177515
1023,0,2,209.68018796177515,0.0,209.68018796177515,8.287360617148684,217.96754857892384,0.0,217.96754857892384
1026,0,1,203.66516018365178,3.303039142258939,206.96819932591072,0.32916759278042274,207.29736691869115,10.670181660232686,217.96754857892384
1026,0,2,217.96754857892384,0.0,217.96754857892384,0.06873481555935024,218.03628339448318,0.0,218.03628339448318
1054,0,1,209.95776737155933,8.009781207364512,217.96754857892384,0.26731090997161855,218.23485948889547,0.0,218.23485948889547
1052,0,1,209.77879977584504,3.400312876859374,213.17911265270442,1.5262526134368337,214.70536526614126,3.3309181283419207,218.03628339448318
1052,0,2,218.03628339448318,0.0,218.03628339448318,0.3720783674470592,218.40836176193022,0.0,218.40836176193022
1093,0,1,218.0231239039903,0.21173558490517053,218.23485948889547,0.15002814199385725,218.38488763088932,0.023474131040899238,218.40836176193022
1093,0,2,218.40836176193022,0.0,218.40836176193022,0.8233870533933348,219.23174881532356,0.0,219.23174881532356
1021,0,1,202.95909766161566,0.3206125136589719,203.27971017527463,0.9817285916613092,204.26143876693595,2.5893635367581282,206.85080230369408
1021,0,2,206.85080230369408,0.0,206.85080230369408,12.55279527204126,219.40359757573535,0.0,219.40359757573535
1096,0,1,218.53781030623216,0.865787269503187,219.40359757573535,1.667781442490585,221.07137901822594,0.0,221.07137901822594
1094,0,1,218.03786573506395,0.37049602686627736,218.40836176193022,0.12550594984938274,218.5338677117796,0.6978811035439492,219.23174881532356
1094,0,2,219.23174881532356,0.0,219.23174881532356,6.971058817363745,226.2028076326873,0.0,226.2028076326873
1104,0,1,219.75147973248914,6.451327900198152,226.2028076326873,0.13228017803649497,226.3350878107238,0.0,226.3350878107238
1116,0,1,221.12677716793365,5.2083106427901384,226.3350878107238,0.3047235819856196,226.63981139270942,0.0,226.63981139270942
1095,0,1,218.24307397894248,0.9886748363810796,219.23174881532356,0.028293366170129834,219.26004218149367,0.14355539424167318,219.40359757573535
1095,0,2,219.40359757573535,0.0,219.40359757573535,8.038974480655108,227.44257205639045,0.0,227.44257205639045
1145,0,1,227.36399512723602,0.0,227.36399512723602,0.28666533341522393,227.65066046065124,0.0,227.65066046065124
1070,0,1,213.24630939119498,4.789974003288194,218.03628339448318,2.821054198509829,220.85733759299302,5.345470039694277,226.2028076326873
1070,0,2,226.2028076326873,0.0,226.2028076326873,2.2304541474491533,228.43326178013646,0.0,228.43326178013646
1146,0,1,227.50636091595075,0.0,227.50636091595075,0.8579677463394485,228.3643286622902,0.06893311784625666,228.43326178013646
1146,0,2,228.43326178013646,0.0,228.43326178013646,0.3650309860547749,228.79829276619122,0.0,228.79829276619122
1148,0,1,228.4922155666305,0.0,228.4922155666305,0.699046589340511,229.191262155971,0.0,229.191262155971
1149,0,1,228.70316390318587,0.48809825278513586,229.191262155971,0.23959147467454442,229.43085363064554,0.0,229.43085363064554
1151,0,1,229.2478298148225,0.2195299201547698,229.46735973497726,0.035941448600587796,229.50330118357786,0.0,229.50330118357786
1150,0,1,229.03382421368647,0.39702941695907157,229.43085363064554,0.03650610433172275,229.46735973497726,0.0,229.46735973497726
1150,0,2,229.46735973497726,0.0,229.46735973497726,0.26060586809623737,229.7279656030735,0.0,229.7279656030735
1155,0,1,229.69751572788246,0.0,229.69751572788246,0.20905719712808693,229.90657292501055,0.0,229.90657292501055
1147,0,1,227.78794359484235,0.0,227.78794359484235,2.2740773298596237,230.06202092470198,0.0,230.06202092470198
1103,0,1,219.36282594900035,1.7085530692255873,221.07137901822594,0.01049452169125114,221.08187353991718,6.3606985164732635,227.44257205639045
1103,0,2,227.44257205639045,0.0,227.44257205639045,2.9792606147195912,230.42183267111002,0.0,230.42183267111002
1156,0,1,230.3216352025759,0.0,230.3216352025759,1.1440922049797302,231.46572740755562,0.0,231.46572740755562
1158,0,1,230.9071548723166,0.298108354223217,231.2052632265398,0.4274915120882861,231.6327547386281,0.0,231.6327547386281
1162,0,1,231.94722761781702,0.0,231.94722761781702,0.4906321797473766,232.43785979756439,0.0,232.43785979756439
1163,0,1,231.9707248847421,0.4671349128222744,232.43785979756439,0.04094027734967352,232.47880007491406,0.0,232.47880007491406
1159,0,1,231.40884277235398,0.056884635201640776,231.46572740755562,0.03837724473594349,231.50410465229157,0.0,231.50410465229157
1159,0,2,231.50410465229157,0.0,231.50410465229157,5.849300088841904,237.3534047411335,0.0,237.3534047411335
1157,0,1,230.85914350024652,0.0,230.85914350024652,0.34611972629328314,231.2052632265398,0.0,231.2052632265398
1157,0,2,231.2052632265398,0.0,231.2052632265398,7.724648169778428,238.92991139631823,0.0,238.92991139631823
1160,0,1,231.4261815275752,0.07792312471636365,231.50410465229157,1.553125286512787,233.05722993880437,4.296174802329119,237.3534047411335
1160,0,2,237.3534047411335,0.0,237.3534047411335,8.945211083268214,246.2986158244017,0.0,246.2986158244017
1164,0,1,232.12289191348202,0.3559081614320405,232.47880007491406,1.7989462570573904,234.27774633197146,4.652165064346775,238.92991139631823
1164,0,2,238.92991139631823,0.0,238.92991139631823,7.697748055947471,246.6276594522657,0.0,246.6276594522657
1170,0,1,232.7567958935134,4.596608847620075,237.3534047411335,0.34508138865512783,237.69848612978862,8.600129694613088,246.2986158244017
1170,0,2,246.2986158244017,0.0,246.2986158244017,0.5099750745980018,246.8085908989997,0.0,246.8085908989997
1171,0,1,232.7764358109025,6.15347558541572,238.92991139631823,0.9720614775192452,239.90197287383748,6.725686578428224,246.6276594522657
1171,0,2,246.6276594522657,0.0,246.6276594522657,2.0547731886353184,248.68243264090103,0.0,248.68243264090103
1208,0,1,239.10363159621315,7.524027856052555,246.6276594522657,1.4631155106919977,248.0907749629577,0.0,248.0907749629577
1208,0,2,248.0907749629577,0.0,248.0907749629577,1.1199709490941678,249.2107459120519,0.0,249.2107459120519
1199,0,1,237.52103282884778,8.777582995553928,246.2986158244017,3.2467684976136453,249.54538432201537,0.0,249.54538432201537
1252,0,1,248.97517184824753,0.5702124737678389,249.54538432201537,1.221493776213454,250.76687809822883,0.0,250.76687809822883
1254,0,1,249.6411752336677,1.1257028645611342,250.76687809822883,0.1737138215851777,250.940591919814,0.0,250.940591919814
1240,0,1,247.17032904023867,1.748776077297947,248.91910511753662,0.286480237777316,249.20558535531393,0.005160556737962452,249.2107459120519
1240,0,2,249.2107459120519,0.0,249.2107459120519,3.1419701926102315,252.35271610466214,0.0,252.35271610466214
1261,0,1,250.99118339133074,1.3615327133313997,252.35271610466214,0.23919565257013,252.59191175723225,0.0,252.59191175723225
1262,0,1,251.169399781652,1.4225119755802496,252.59191175723225,0.5499369428501095,253.14184870008236,0.0,253.14184870008236
1239,0,1,246.91366542836218,1.1771095345955302,248.0907749629577,0.8283301545789158,248.91910511753662,0.0,248.91910511753662
1239,0,2,248.91910511753662,0.0,248.91910511753662,5.490220507499145,254.40932562503576,0.0,254.40932562503576
1270,0,1,252.54319876874501,0.5986499313373486,253.14184870008236,3.840264436562156,256.9821131366445,0.0,256.9821131366445
1274,0,1,253.14711876126896,3.834994375375544,256.9821131366445,0.8453242996802882,257.8274374363248,0.0,257.8274374363248
1255,0,1,249.9879744147626,0.9526175050514212,250.940591919814,0.23000992031200432,251.170601840126,1.182114264536125,252.35271610466214
1255,0,2,252.35271610466214,0.0,252.35271610466214,6.914680250657722,259.2673963553199,0.0,259.2673963553199
1295,0,1,256.98905177949416,2.278344575825713,259.2673963553199,0.18586116204650988,259.4532575173664,0.0,259.4532575173664
1248,0,1,248.3549697784003,0.8557761336516023,249.2107459120519,3.126191190594472,252.33693710264637,2.0723885223893888,254.40932562503576
1248,0,2,254.40932562503576,0.0,254.40932562503576,5.346381435352789,259.75570706038854,0.0,259.75570706038854
1271,0,1,252.89880958262344,1.5105160424123198,254.40932562503576,1.910683411297197,256.320009036333,2.947387318986898,259.2673963553199
1271,0,2,259.2673963553199,0.0,259.2673963553199,1.8172185918422346,261.0846149471621,0.0,261.0846149471621
1282,0,1,254.51220948089485,3.3152279554299184,257.8274374363248,0.33069120766342314,258.1581286439882,1.5975784164003244,259.75570706038854
1282,0,2,259.75570706038854,0.0,259.75570706038854,1.687692129073383,261.4433991894619,0.0,261.4433991894619
1310,0,1,260.764268000175,0.0,260.764268000175,0.3444314318684864,261.10869943204347,0.3346997574184343,261.4433991894619
1310,0,2,261.4433991894619,0.0,261.4433991894619,7.4299454973307055,268.8733446867926,0.0,268.8733446867926
1301,0,1,257.94366463702085,1.509592880345565,259.4532575173664,0.2441888868550961,259.6974464042215,1.3871685429405716,261.0846149471621
1301,0,2,261.0846149471621,0.0,261.0846149471621,11.31048846687412,272.3951034140362,0.0,272.3951034140362
1312,0,1,261.01040497958064,0.43299420988125803,261.4433991894619,0.2056228283816691,261.64902201784355,10.746081396192665,272.3951034140362
1312,0,2,272.3951034140362,0.0,272.3951034140362,0.4391742073137833,272.83427762135,0.0,272.83427762135
1314,0,1,261.13903389871405,7.734310788078574,268.8733446867926,0.4299239941728511,269.30326868096546,3.531008940384538,272.83427762135
1314,0,2,272.83427762135,0.0,272.83427762135,0.17666148890405173,273.01093911025407,0.0,273.01093911025407
1315,0,1,261.4893031569437,10.905800257092494,272.3951034140362,1.0384046409958876,273.4335080550321,0.0,273.4335080550321
1315,0,2,273.4335080550321,0.0,273.4335080550321,0.37101816567515045,273.80452622070726,0.0,273.80452622070726
1377,0,1,273.02362270869787,0.7809035120093881,273.80452622070726,0.11439485967639702,273.91892108038365,0.0,273.91892108038365
1373,0,1,272.65537303951106,0.7781350155210589,273.4335080550321,0.025743355815254186,273.4592514108474,0.34527480985985903,273.80452622070726
1373,0,2,273.80452622070726,0.0,273.80452622070726,1.2324274468412277,275.03695366754846,0.0,275.03695366754846
1379,0,1,273.46075793269017,0.4581631476934831,273.91892108038365,1.7420350225170582,275.66095610290074,0.0,275.66095610290074
1382,0,1,274.22534739608994,1.4356087068107968,275.66095610290074,0.7669610936088496,276.4279171965096,0.0,276.4279171965096
1390,0,1,275.1105334042053,1.3173837923043266,276.4279171965096,0.308858641867256,276.73677583837684,0.0,276.73677583837684
1311,0,1,260.9080727371913,0.17654220997081893,261.0846149471621,0.030004364953920885,261.114619312116,7.758725374676601,268.8733446867926
1311,0,2,268.8733446867926,0.0,268.8733446867926,9.712068498710448,278.58541318550306,0.0,278.58541318550306
1395,0,1,276.49712406418894,2.0882891213141193,278.58541318550306,0.560609995732804,279.1460231812359,0.0,279.1460231812359
1381,0,1,273.89699506516297,1.1399586023854908,275.03695366754846,3.0324529891804803,278.0694066567289,0.5160065287741418,278.58541318550306
1381,0,2,278.58541318550306,0.0,278.58541318550306,1.402034881478116,279.9874480669812,0.0,279.9874480669812
